avg,max,med,min,q25,q75,std,pitch_mean,pitch_std,roll_mean,roll_std,stability,movement_intensity,position
-0.04174337561069266,-0.0008463395365794893,-0.04281425060784659,-0.05740312937913993,-0.04866083747168862,-0.03658975039176192,0.00961528434456507,-45.16708473429017,14.73393749868029,-57.21673941710172,48.29433486889624,-0.23034275987258904,0.8732648887062221,back
-0.04511884236765697,-0.008283697042931368,-0.0463930633916219,-0.06386212489753425,-0.05108666831957917,-0.039701004852402244,0.008847897474792091,-45.88742248256433,13.693242977858413,-60.4247600374303,45.66855333229709,-0.19610204984192206,0.8337339884558985,back
-0.046803519766269966,-0.008462788971726684,-0.04893334206951441,-0.06721982159065253,-0.05522782291722274,-0.04039412196532602,0.011629582598284624,-39.30445198497831,14.522526848137666,-57.157351485848295,46.02012036475262,-0.2484766670618168,1.0459504972231526,back
0.017967356973803354,1.483873447552718,-0.038064547036964866,-0.06536825418027585,-0.04928120234392108,-0.01887079467062066,0.2342472482900257,-35.92885949137968,22.172902591882778,-41.46065805863359,63.87934910663119,13.037379322488071,2.8350442525606434,back
0.38707066857134614,1.395549962307167,0.38304236348867027,-0.04169225242308328,0.07384818845663087,0.5006062811841867,0.30928787201968805,-2.9983504824967326,33.72026508135333,14.060549409350811,88.4498811512953,0.7990475567710941,3.9720940156842004,back
-0.03463177061840102,0.292039055441096,-0.06363923093910409,-0.12228167692154603,-0.09671126996428898,0.008024387979036419,0.08300298025946586,-2.850514482055731,30.56248220166844,12.276422945514758,87.25155778841943,-2.396729326203252,2.4136002994484556,back
0.36135206612751225,3.0688036051248693,0.22297881091169547,-0.11708474973685007,-0.07664690507081018,0.5880292021320269,0.5952708881006895,-0.08997798362660911,31.265633650156154,16.96389912805819,93.34975803210605,1.6473432530219243,11.86577199437825,back
0.02359474752121253,0.563417020365024,-0.057992767104332876,-0.11796062590462658,-0.08864201653881813,0.059801809518493156,0.17338889515596273,-2.4919194659653416,28.35215839065404,20.093126656600784,81.01974607284207,7.348622611879184,3.3489884880940783,back
-0.072241046997315,-0.004756210140050786,-0.07488540803351934,-0.11180243863890894,-0.09281974204043934,-0.058978653881862644,0.024604197453123436,-1.8531809871670926,28.121005059511397,22.99777149293186,76.44333468238631,-0.3405847295380133,1.323848887913308,back
-0.0766062213662005,0.037582489547599476,-0.08021787292840604,-0.11342677486604488,-0.09344946814676283,-0.06588124613535891,0.025741341884763017,-1.0511664159785272,27.54279399510766,18.986554410598735,78.78886555782358,-0.3360215583759412,1.122228649092754,back
-0.09465549388171168,-0.044016903860207984,-0.10051128324719483,-0.12147761526212919,-0.11036912662614291,-0.07770447558590894,0.01911337415171383,3.0278411507483054,27.679091372326297,28.575238761373956,76.77328966827771,-0.20192567137834894,0.9830001801489772,back
-0.10188087195550441,-0.04330424413290165,-0.10892742353037652,-0.12474389896447675,-0.11427094451727053,-0.09485018247165108,0.018100332129633894,2.8342914826612677,24.12046343015427,32.724344356489816,76.53596098362617,-0.17766173161080775,0.9564712511953632,back
-0.053292533826085745,0.3323129777925105,-0.08898472315042744,-0.11903509049647731,-0.10806655933331871,-0.06606296972818797,0.10212051925029798,4.63165629506531,26.04387522024032,27.475852508757402,87.55663629074868,-1.9162256308464698,1.4291042283930175,back
0.04159075758043056,0.6947824727475063,-0.06142456328327172,-0.10384994045563907,-0.07727163719770566,0.03058457886391947,0.21498570218984925,-15.797977007254536,21.864589617724963,-44.24266196952251,97.17446193183197,5.169073964909097,2.545963829183782,back
-0.04158376005619725,0.3390060286840877,-0.057822640511566395,-0.09644200687706904,-0.06932212317839172,-0.03460298172524073,0.06339974094521214,-16.06473066439766,22.29321665267799,-33.25921038082265,96.02824450206393,-1.524627423290541,2.1945495912105386,back
-0.06646103099250457,0.004272676804617684,-0.07128897912039914,-0.10218399476799159,-0.08504221932960732,-0.049546997696988955,0.02345574379610385,-11.523728067821871,20.007417639336182,-52.62336076565263,81.20914568254076,-0.3529247657736332,1.7718369774935858,back
-0.060659913235989016,0.07234398933745818,-0.06680105648311233,-0.10519015052313085,-0.08109297829884843,-0.05093296040945811,0.029328535200170713,-11.531408650843508,19.557088368582736,-43.77237506099825,82.00736884147867,-0.48349121578977694,1.6581850709255033,back
-0.04772816452455324,0.15111308120645187,-0.05968178301064298,-0.10841318320341084,-0.07564348972860656,-0.03795929841084891,0.045802013820797405,-11.977474508404855,20.190482789056936,-33.867334040092224,90.40276809826217,-0.9596433107591023,1.8896654131749702,back
0.05653181345301651,0.3593891584360003,0.035596608832366136,-0.06617428185302197,-0.009309743176262215,0.10525167332787706,0.0900581316160698,-8.171742004915846,22.43443397932032,6.27654527319633,104.21035237407995,1.5930522322783252,5.045803427812391,back
0.14808410833758556,1.0965294594362656,0.09265824320463394,-0.07799924315706595,0.0338017325737088,0.19593553552670837,0.1839947478082671,-10.31892163337394,26.588057499622607,9.198430634032103,109.43701415137073,1.2425016423019308,7.133486977356517,back
-0.02187798500940089,0.0330538181967216,-0.027685764451622314,-0.05924651685196176,-0.04143873312232504,-0.006492581451693721,0.025983339073365266,-25.64343590265032,17.485809253077583,-37.42205890158614,100.18092261435376,-1.1876477226856277,0.32237368305347125,back
0.03180000018606211,0.7074838441797885,-0.012040393150728742,-0.06843627257784682,-0.028287745009357795,0.02999662420147938,0.1284558587469938,-16.344504775168208,26.18449894940895,-44.74877942778641,101.02852692181848,4.039492389792368,3.0277057151620554,back
0.01766255937310035,0.25791367127957815,-0.007679587171945506,-0.06399689236703603,-0.025330065926710787,0.041078140936185954,0.06420935909022951,-14.163089310403564,18.80292075004426,-4.907797668367139,115.07345536066039,3.6353371973950055,3.506466872010482,back
0.0031626055875532137,0.18104542016381128,-0.013725938118171514,-0.06559185650940834,-0.03917475849209469,0.036200552814333715,0.05291104980496391,-20.737063054888505,21.306114265714285,-6.124626560039733,105.41060449457835,16.73020815912083,3.341547358389688,back
-0.02314571237962182,0.07065474632914297,-0.029706077715902578,-0.07508467148651869,-0.050330976853696245,-0.0015035612145678887,0.033866758116962645,-20.354434157803603,22.297548200528137,-26.971668715244864,92.81755945743727,-1.463197915946625,2.168138477104323,back
-0.01835770910237193,0.15083703822471325,-0.03405410484048914,-0.07717633350541372,-0.05248880354148322,0.005492219728190214,0.04623946755513562,-15.851549654513708,22.30086604651895,-23.2861861260806,94.04630218102847,-2.518803805925936,2.3945209452641607,back
-0.0022192532235417763,0.29538755986374754,-0.017873520026956635,-0.07892947151294268,-0.04421243642588137,0.02093747990336188,0.06245527391177922,-15.058117630756579,22.125899015301588,-18.213850073371503,94.5314510546421,-28.142472994634147,2.988940221115758,back
-0.0009758014114212514,0.2180530159498088,-0.02669477745923083,-0.07510396563256108,-0.04602610269800974,0.010522561543436452,0.06633262481725617,-13.180216202962452,21.56146927369365,-31.48316570704187,91.86850247962703,-67.97758646469156,2.6339143625908727,back
0.02176564766245819,0.1345659882232621,0.0167516691659362,-0.06606215125952859,-0.028752635998774062,0.06449824776331214,0.060394441569882586,-12.194964868931416,28.05257366997121,-3.6327788619367376,102.09444052947721,2.774759681240824,0.604592886408593,back
0.05336617969577906,1.2580909911693967,-0.01850620851671053,-0.051943304018279415,-0.03514058478803796,-0.0009800255151072208,0.2334906848570835,-9.804072027864857,19.603577518858135,-46.82556471719549,54.273305626632684,4.375255755389048,3.464641637346708,back
-0.010797736011657337,0.07243021793917798,-0.01559567080790258,-0.06444616063407556,-0.030545863152668398,0.004896001074113924,0.025925799188193096,-7.609869912860659,18.451403235065694,-43.29982412266091,59.321244069587365,-2.4010402884644857,1.8204187158316634,back
-0.01598995719084833,0.047613637738997745,-0.018983916415736914,-0.05729882228144343,-0.028555822556717667,-0.004510697760847759,0.01869967118520735,-7.056479421567632,18.866435593846145,-48.90242257038704,56.70484396926607,-1.1694634927421754,1.5646058336348467,back
-0.03011216794581589,0.0024743943979034402,-0.03089600565882119,-0.06195191878830652,-0.03649774755555856,-0.024290161243306425,0.009874181916144824,-7.347898984747058,19.528267835299925,-71.02351220138496,39.93142062946809,-0.3279133516362063,1.0267645848102833,back
-0.01804602665319532,0.15618985619703551,-0.030393464767067106,-0.0522628521491167,-0.03646507863178063,-0.021950965095852534,0.04004770185580862,-7.339735358850672,19.66153190943252,-70.90840406758643,49.30888711516653,-2.2191977561286365,1.2464009819317772,back
-0.014712157192748307,0.0746127065624409,-0.018610276465798138,-0.05301891702496753,-0.03149058490143062,-0.0021469743523643814,0.024036704706411314,-12.171782134817194,17.711251699896618,-53.705473411941554,59.44652499270053,-1.6337987958869227,2.0008870525652123,back
-0.026049791261852577,0.08274934099001394,-0.03070751765443268,-0.05798585330536749,-0.0383896917884958,-0.01790454158575835,0.020323314682975657,-12.356671763424464,17.165647732489756,-73.37140112245808,40.1063059447116,-0.7801718823266428,1.4836630816996597,back
-0.021575864075820423,0.03893614135983922,-0.026135026418759595,-0.05389003196979839,-0.03409458352401365,-0.013966072008309644,0.01904724685129155,-15.115356455168124,16.611167860667518,-67.37790342117476,49.67402985936518,-0.8828034318513048,1.3199116069103334,back
0.199688546658725,1.1787146342709276,0.09633719941690637,-0.04291374985717704,0.006211651198384674,0.3011387463555458,0.2634753926142811,-11.18189548903026,28.021692041603007,-14.03556305237219,83.78242794408482,1.3194316700825617,4.964986572805596,back
-0.01491789989284638,0.060483388571544436,-0.01966568001867776,-0.05147106468182477,-0.036135529969583156,-0.005164480680391754,0.025838484270664142,-27.60913559986272,17.531361372172938,-38.91819075436073,55.114104495420676,-1.73204569384827,0.6460322552220925,back
-0.020898723054992786,0.047022876532273515,-0.023957288072309475,-0.05169144327384599,-0.03406417860114899,-0.009546741582785345,0.018563990253502513,-31.045767632599294,18.624274611274007,-40.8543888572104,51.70584055175635,-0.8882834709399866,1.2790580475680908,back
-0.028295808839214794,0.03608464465227408,-0.030428506357702348,-0.0469578833242984,-0.03553076315717498,-0.024083151370034875,0.011463011238865223,-33.91675919601701,14.19797436220683,-42.26829194748643,44.75658190049998,-0.40511339696989984,0.9042806403899102,back
-0.019644602288442076,0.1009015273564774,-0.028588343539077077,-0.05112007127444279,-0.0362977804657032,-0.01034355897193467,0.02627672867025039,-31.09636462004923,17.947182377921468,-42.56397499228359,52.430456000634344,-1.3376055307421688,1.4838980567821225,back
-0.018925448152945022,0.07793447117247866,-0.027397812544691428,-0.05070411047550681,-0.036343332006833165,-0.011378681221817757,0.026023772973631166,-32.85779599629993,15.716891862389161,-40.934121002781524,51.750341895954186,-1.3750677269738292,1.5423742148300486,back
-0.035640642496324614,-0.01056272770551996,-0.03607944344455358,-0.056911384663447244,-0.04160716732137598,-0.03049666247831139,0.008649764244943504,-33.56684852641246,14.25179374731947,-50.08839054534734,41.84780249946822,-0.24269383600016461,0.7983213872577195,back
-0.039740843652433404,-0.01665152289119734,-0.04012508456601723,-0.05883514921623614,-0.04492238071470107,-0.034982976265338694,0.007728237870518795,-31.626523456545264,15.049965969307774,-55.45871639739779,39.99577260327802,-0.19446587339988644,0.6630740831779708,back
0.17774797628941458,0.8998898315606101,0.015271855163912872,-0.05262751641064606,-0.033071667729270206,0.30838090705861265,0.2864663752460053,-15.453900711806593,26.4370382625223,-20.231563891460965,75.32972231485714,1.611643525997574,5.966104168211726,back
-0.04358054053127557,-0.007178718039335285,-0.05250353697014653,-0.0757841399948005,-0.06172000614024994,-0.024274622752592626,0.022174386854346067,-7.9913123267440564,30.18596693201278,-50.901873955273594,74.28980843713826,-0.5088139473266198,0.17856603691206302,back
-0.047050637170558386,0.03084051160002235,-0.05273546651410749,-0.08583845837680126,-0.06468402537721715,-0.03385835396782207,0.02430959098372139,-9.999314120825941,36.92715312539479,-55.726935474498326,71.11395025867328,-0.5166686881539821,1.4166566129718245,back
0.13016574267340855,0.7676177056897466,0.04430393424920019,-0.062158397469688355,0.011148009065642553,0.19487989135803147,0.17799172212258982,-3.8816609858703344,34.82028542324347,-8.784104169672442,95.33828518837875,1.3674237050925042,5.291003224596606,back
-0.0006356768085302216,0.1829722550396111,-0.013981381384193737,-0.08619154331133956,-0.03834219094940174,0.022641430344877762,0.05240029810217583,-9.253282081572486,36.018973573180055,-25.196022807320173,96.54296815607343,-82.43229483758113,2.860940022913323,back
0.023245584540088102,0.42912527294929564,-0.003589080254103421,-0.08391394813158377,-0.04177876436405799,0.049748010464986336,0.0980031213519052,-9.462424631277123,36.0425685386054,-24.07205145938735,95.8083801525143,4.2159886830505044,3.2186489580758657,back
-0.04096947983547428,0.04233066946443495,-0.04971198466038636,-0.08961648155816337,-0.06367045446072146,-0.0240913233895166,0.031000108098518605,-8.307633429380964,33.80682861383424,-46.358774725496,82.6509525138369,-0.7566634534538687,1.6695502050500677,back
-0.04019588741459595,0.1288945780634427,-0.046164248394854515,-0.09036474114170905,-0.06364479082541127,-0.030251646189583727,0.03697281610240364,-10.199342096905047,34.553423000392975,-45.671414656837456,84.63462164381394,-0.9198158936274176,1.9266224001539065,back
-0.04287301731058412,0.0019010008682526845,-0.04016956381562293,-0.0837861822010519,-0.06292729155280066,-0.02433317356212194,0.022977826228221407,-13.951302040967407,36.18566281203984,-46.016721779497956,83.63707487454151,-0.5359507603993349,0.7889023492777218,back
0.010150007100097926,0.1410642926511687,-0.004043218132491426,-0.025064610755543663,-0.009898380168925674,0.0266500366465837,0.030627196867903744,-10.527280564655264,22.016465375891496,-50.265831237875396,73.2655656371013,3.0174557087362293,1.094676011581173,back
0.0013014393402380209,0.07805407216928105,-0.0031014024707719063,-0.025093283176474135,-0.010212107729889175,0.006917380435695935,0.018231954458315398,-4.450563021686693,22.46818601234844,-52.227947579359856,66.51601579001819,14.00906972351162,1.1066400206286864,back
